Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TRST,74.18741081338196,91760.0,90730.0,4115.5,4104.0
MBC,74.17155541461867,1229240.0,855525.0,1482.0,1815.0
VLYPP,74.1557000158554,6640.0,8875.0,5755.0,5693.0
AGI,74.13984461709212,3840100.0,2610975.0,548.0,723.0
CIA,74.12398921832884,106000.0,133630.0,3980.0,3751.0
LAMR,74.10813381956555,753140.0,412870.0,2035.0,2652.0
JYNT,74.09227842080229,66520.0,42935.0,4391.0,4692.0
FCBC,74.07642302203901,45340.0,41365.0,4700.0,4730.0
MLTX,74.06056762327573,200020.0,218935.0,3427.0,3300.0
PPBI,74.04471222451244,680860.0,574220.0,2143.0,2279.0
BOW,74.02885682574917,291000.0,343650.0,3068.0,2849.0
PM,74.0130014269859,6156960.0,5920610.0,344.0,341.0
PAC,73.9971460282226,60600.0,79210.0,4470.0,4215.0
CRUS,73.98129062945932,824460.0,796635.0,1920.0,1897.0
CZWI,73.96543523069606,54780.0,28375.0,4555.5,5013.0
GRBK-PA,73.94957983193278,3761.6,3545.95,5900.0,5966.0
MUFG,73.93372443316949,1579020.0,1557070.0,1204.0,1170.0
CHCO,73.91786903440621,66840.0,54625.0,4389.0,4497.0
DOC,73.90201363564294,5253380.0,6291205.0,405.0,321.0
RPM,73.88615823687967,507040.0,487145.0,2466.0,2467.0
NRDS,73.87030283811637,661040.0,1043140.0,2186.0,1589.0
CPK,73.8544474393531,112240.0,92500.0,3936.0,4081.0
NWBI,73.83859204058982,831900.0,721140.0,1915.0,1998.5
LPLA,73.82273664182655,612040.0,856325.0,2279.0,1813.0
BRX,73.80688124306326,1711940.0,2120010.0,1132.0,893.0
WDC,73.79102584429998,4949420.0,5723635.0,438.0,362.0
BTMD,73.7751704455367,231000.0,120625.0,3294.5,3856.0
FFIC,73.75931504677342,153440.0,216380.0,3660.0,3315.0
EXPO,73.74345964801014,243320.0,218395.0,3249.0,3301.0
WSR,73.72760424924687,257060.0,245115.0,3196.0,3186.0
PSTG,73.71174885048359,4281840.0,2964610.0,495.0,643.0
TSN,73.69589345172031,3366280.0,2252190.0,628.0,842.0
CBZ,73.68003805295703,320940.0,343305.0,2969.0,2853.0
LUMO,73.66418265419375,105340.0,125605.0,3986.5,3814.0
CRESY,73.64832725543047,293220.0,211220.0,3059.0,3335.0
THFF,73.6324718566672,88200.0,69565.0,4160.0,4318.0
SCD,73.61661645790392,28360.0,38930.0,5025.0,4766.0
FNF,73.60076105914064,1420200.0,1096170.0,1321.0,1544.0
JD,73.58490566037736,16402620.0,12230935.0,116.0,148.0
IIPR,73.56905026161408,568960.0,259515.0,2360.0,3119.0
CEVA,73.5531948628508,273920.0,145760.0,3130.0,3660.0
SMAR,73.53733946408752,3363160.0,3308645.0,629.0,580.0
XNCR,73.52148406532424,604540.0,393700.0,2291.0,2699.0
WSO-B,73.50562866656097,40.0,20.0,6210.5,6268.5
CODA,73.48977326779769,68300.0,43675.0,4368.0,4683.0
SSIC,73.47391786903441,6851.4,4913.05,5749.0,5894.0
SMLR,73.45806247027113,805220.0,400400.0,1954.0,2683.0
PWOD,73.44220707150785,21920.0,19425.0,5191.5,5259.5
MMI,73.42635167274457,111660.0,85870.0,3943.5,4146.0
SUPN,73.4104962739813,492600.0,409515.0,2505.0,2659.0
ZM,73.39464087521802,3449300.0,2660320.0,607.0,712.0
KAR,73.37878547645474,1127000.0,664600.0,1579.0,2102.0
PKOH,73.36293007769146,38040.0,29035.0,4815.5,4991.0
HASI,73.34707467892817,2217400.0,1352585.0,901.0,1320.0
MO,73.33121928016489,6604380.0,7862815.0,332.0,249.0
CVBF,73.31536388140162,936960.0,768015.0,1788.0,1935.0
RARE,73.29950848263834,992360.0,870250.0,1714.0,1790.0
GREEL,73.28365308387505,4900.0,5530.0,5843.0,5856.5
MRKR,73.26779768511177,25040.0,35365.0,5096.0,4839.0
CMG,73.25194228634851,10813120.0,11681480.0,193.0,157.0
UCTT,73.23608688758523,433840.0,529490.0,2653.0,2371.0
ZWS,73.22023148882194,1001600.0,1163665.0,1705.0,1491.0
SYK,73.20437609005866,1232480.0,1285500.0,1477.0,1374.0
EQR,73.1885206912954,1367500.0,1615645.0,1352.0,1137.0
SXT,73.1726652925321,181520.0,142450.0,3518.0,3680.0
YIBO,73.15680989376882,43560.0,15730.0,4737.0,5395.0
FSEA,73.14095449500554,9280.0,6560.0,5625.0,5812.0
SNBR,73.12509909624228,405960.0,485880.0,2711.0,2468.0
EGBN,73.10924369747899,295760.0,346135.0,3052.0,2838.5
GLOB,73.09338829871571,572180.0,407395.0,2349.0,2662.0
ELYM,73.07753289995243,301979.8,321806.6,3037.0,2911.0
ATEN,73.06167750118917,1010600.0,509270.0,1689.0,2415.0
GAM,73.04582210242587,32560.0,28380.0,4917.0,5012.0
YOU,73.0299667036626,4984420.0,2644215.0,433.0,717.0
NCTY,73.01411130489932,209020.0,117805.0,3394.5,3876.0
TW,72.99825590613605,789200.0,866860.0,1977.0,1796.0
TDG,72.98240050737276,292660.0,216595.0,3061.0,3312.0
AB,72.96654510860948,321040.0,324870.0,2968.0,2905.0
CGO,72.9506897098462,20520.0,20570.0,5232.0,5218.0
NOVT,72.93483431108292,157440.0,154665.0,3640.0,3604.0
ECBK,72.91897891231964,6480.0,7560.0,5762.0,5747.0
ATAT,72.90312351355637,1282540.0,967815.0,1429.0,1670.0
RBLX,72.88726811479309,9421500.0,9708200.0,232.0,201.0
MGYR,72.87141271602981,3840.0,2635.0,5895.0,6031.0
RGT,72.85555731726653,8960.0,7085.0,5641.5,5780.0
FKWL,72.83970191850325,23080.0,11415.0,5147.0,5583.0
SIG,72.82384651973997,685900.0,727730.0,2142.0,1982.0
ARMK,72.8079911209767,3240620.0,2129180.0,652.0,888.0
QD,72.79213572221342,412240.0,517540.0,2691.0,2397.0
LAKE,72.77628032345014,31740.0,44075.0,4943.0,4676.0
PRU,72.76042492468684,1585040.0,1521685.0,1201.0,1192.0
BLFY,72.74456952592358,83620.0,63840.0,4203.0,4380.0
SLGN,72.7287141271603,621320.0,535695.0,2259.0,2358.0
CTKB,72.71285872839702,1133740.0,851505.0,1574.0,1818.0
SPE,72.69700332963373,49680.0,66555.0,4626.0,4340.0
VMC,72.68114793087047,758800.0,1048790.0,2028.0,1583.0
RUM,72.66529253210719,4868740.0,3526040.0,449.0,544.0
GRC,72.64943713334391,88940.0,65685.0,4150.0,4350.0
PLBC,72.63358173458062,19940.0,16465.0,5242.5,5368.0
VABK,72.61772633581735,8180.0,8545.0,5682.0,5707.5
CTRE,72.60187093705407,2049080.0,2741150.0,974.0,690.0
FVRR,72.5860155382908,1086180.0,1072555.0,1613.0,1563.0
UHAL,72.5701601395275,161340.0,120250.0,3621.0,3859.0
HPE,72.55430474076422,11139760.0,11078180.0,185.0,168.0
HEES,72.53844934200096,293300.0,337885.0,3058.0,2869.0
NPV,72.52259394323767,68320.0,43075.0,4367.0,4689.0
OMC,72.50673854447439,1300680.0,1393880.0,1409.0,1280.0
RKDA,72.49088314571111,8580.0,28185.0,5660.5,5016.0
AIV,72.47502774694784,1155560.0,928305.0,1553.0,1714.0
DPG,72.45917234818455,100060.0,96680.0,4035.0,4047.0
ALLE,72.44331694942127,738640.0,971430.0,2058.0,1665.0
PHAT,72.427461550658,4192380.0,1787535.0,506.0,1036.0
VTOL,72.41160615189473,151860.0,131415.0,3670.5,3772.0
AGO,72.39575075313144,445540.0,281675.0,2625.0,3037.0
ADC,72.37989535436816,938180.0,1229710.0,1782.0,1431.0
WPM,72.36403995560488,2022600.0,1892915.0,984.0,990.0
VANI,72.3481845568416,215220.0,93465.0,3369.0,4071.0
NEE,72.33232915807832,13253080.0,12009910.0,149.0,154.0
UBER,72.31647375931504,20315320.0,19538515.0,83.0,80.0
OGI,72.30061836055177,937860.0,616680.0,1784.0,2193.0
IVZ,72.28476296178849,3326420.0,3951930.0,634.0,487.0
AHT-PD,72.26890756302521,7981.2,4996.6,5697.0,5891.0
NWL,72.25305216426193,4829980.0,6837645.0,452.0,290.0
XNET,72.23719676549865,165420.0,116820.0,3593.0,3888.0
MTX,72.22134136673537,149100.0,171815.0,3696.0,3509.0
DCO,72.2054859679721,248600.0,93440.0,3225.0,4072.0
PSMT,72.18963056920882,136180.0,152890.0,3784.0,3619.0
CFFN,72.17377517044554,710440.0,868835.0,2107.0,1792.0
FSLR,72.15791977168226,3250480.0,3872915.0,650.0,496.0
HQY,72.14206437291898,679100.0,608120.0,2147.0,2215.0
LEN,72.1262089741557,1436600.0,1978505.0,1312.0,950.0
LFT-PA,72.11035357539242,812.2,511.85,6111.0,6202.0
SBCF,72.09449817662914,500680.0,434955.0,2483.0,2590.0
BIP,72.07864277786587,363840.0,353015.0,2830.0,2817.0
PSA,72.06278737910259,816000.0,789710.0,1937.0,1906.0
BECN,72.0469319803393,776640.0,683405.0,2006.0,2070.0
BOX,72.03107658157603,1915440.0,1538945.0,1034.0,1182.0
ALEC,72.01522118281275,693440.0,627875.0,2130.0,2165.0
CUBI,71.99936578404947,599460.0,497020.0,2301.0,2448.0
MGIC,71.98351038528618,57280.0,33070.0,4514.0,4910.0
WIMI,71.96765498652292,191580.0,184990.0,3460.5,3448.0
FHN-PF,71.95179958775964,10775.8,6808.2,5559.0,5794.0
ADP,71.93594418899634,1508160.0,1706690.0,1252.0,1074.0
BCML,71.92008879023307,26180.0,29190.0,5069.0,4984.0
STEL,71.9042333914698,186760.0,183590.0,3492.0,3456.0
DAC,71.88837799270652,153160.0,102005.0,3664.0,3985.0
CMC,71.87252259394323,1042800.0,1030985.0,1654.0,1598.0
BCC,71.85666719517995,235760.0,262475.0,3282.0,3110.0
MFG,71.84081179641669,912080.0,1354785.0,1818.0,1315.0
CCBG,71.82495639765341,41700.0,28815.0,4757.0,4999.0
MET,71.80910099889012,3443440.0,3288145.0,608.0,586.0
SCWX,71.79324560012684,126000.0,417910.0,3862.0,2636.0
CIM-PC,71.77739020136357,31930.0,34132.35,4933.0,4878.0
AFL,71.7615348026003,1689300.0,2098830.0,1146.0,900.0
BJRI,71.745679403837,272440.0,355845.0,3137.5,2803.0
CCLDO,71.72982400507372,28180.0,9690.0,5029.0,5663.0
APWC,71.71396860631046,20940.0,14045.0,5226.5,5464.0
STX,71.69811320754717,1722360.0,2506425.0,1128.0,756.0
ABEO,71.68225780878389,406460.0,266415.0,2707.0,3092.0
HTD,71.66640241002061,66480.0,67680.0,4392.0,4330.0
RSG,71.65054701125733,950920.0,902760.0,1768.0,1754.0
AG,71.63469161249405,10615340.0,11345950.0,198.0,162.0
VLGEA,71.61883621373077,22700.0,28570.0,5158.0,5005.0
DLX,71.6029808149675,375840.0,242060.0,2791.0,3199.0
WSBF,71.58712541620422,36360.0,33545.0,4845.0,4895.0
LYG,71.57127001744094,9207480.0,10375365.0,240.0,180.0
OSIS,71.55541461867766,194440.0,203370.0,3449.5,3372.0
GOOGL,71.53955921991438,22623000.0,27277840.0,70.0,56.0
KALV,71.5237038211511,348480.0,284080.0,2874.0,3026.0
AGAE,71.50784842238782,33500.0,37165.0,4895.0,4801.0
CAAS,71.49199302362454,60540.0,64790.0,4472.0,4363.0
GCMG,71.47613762486127,370520.0,255620.0,2806.5,3135.0
NSC,71.46028222609799,1132360.0,1340100.0,1577.0,1328.0
GLRE,71.44442682733471,117800.0,91705.0,3900.0,4092.0
SNA,71.42857142857143,369160.0,460240.0,2812.0,2525.0
TFPM,71.41271602980815,366460.0,345110.0,2822.0,2844.0
BEKE,71.39686063104487,10615680.0,9462495.0,197.0,204.0
SIGA,71.3810052322816,599720.0,488825.0,2300.0,2462.0
LAUR,71.36514983351832,732240.0,686785.0,2075.0,2066.0
KEY-PK,71.34929443475504,43703.4,36530.45,4734.0,4815.0
NEXA,71.33343903599176,24820.0,30530.0,5100.0,4957.0
UG,71.31758363722848,40460.0,19185.0,4779.0,5267.0
USEG,71.3017282384652,84960.0,101335.0,4180.5,3992.0
BAH,71.28587283970191,1648000.0,1269285.0,1157.0,1391.0
OSBC,71.27001744093863,276340.0,336510.0,3120.0,2874.0
GOOG,71.25416204217537,14455260.0,18685500.0,136.0,86.0
TRP,71.23830664341209,1830500.0,1551140.0,1072.0,1174.0
GTLS-PB,71.2224512446488,113047.2,86233.7,3931.0,4141.0
JMSB,71.20659584588552,31820.0,22475.0,4937.5,5159.0
DATS,71.19074044712225,1004440.0,3490905.0,1698.0,552.0
MAA,71.17488504835897,674120.0,699900.0,2154.0,2040.0
IMMR,71.15902964959568,811020.0,528635.0,1946.0,2374.0
ICHR,71.1431742508324,198360.0,231735.0,3436.0,3238.0
KR,71.12731885206914,3392000.0,3311835.0,622.0,578.0
GTLB,71.11146345330584,1660260.0,1491000.0,1154.0,1217.0
IIIV,71.09560805454257,206740.0,149775.0,3404.0,3640.0
BWNB,71.07975265577929,30400.0,14295.0,4973.0,5451.0
KRG,71.06389725701602,1404140.0,1686275.0,1328.0,1089.0
NMIH,71.04804185825273,590740.0,489505.0,2317.0,2460.0
TYRA,71.03218645948945,252040.0,602855.0,3214.0,2229.0
CBFV,71.01633106072617,8580.0,5295.0,5660.5,5873.0
AXTA,71.00047566196291,1504400.0,2024965.0,1255.0,929.0
PVH,70.98462026319962,656340.0,671455.0,2199.0,2083.0
RBC,70.96876486443634,160100.0,134330.0,3628.0,3746.0
CUBE,70.95290946567306,1392300.0,1457115.0,1335.0,1237.0
OPOF,70.9370540669098,56800.0,18285.0,4523.0,5305.0
ELAN,70.9211986681465,5244020.0,4676205.0,410.0,425.0
MCRI,70.90534326938322,78680.0,83265.0,4252.5,4172.0
BCAB,70.88948787061994,1611040.0,900945.0,1183.0,1756.0
BHC,70.87363247185667,1727440.0,2083500.0,1121.0,907.0
CCD,70.85777707309339,44840.0,56515.0,4710.5,4473.0
CELC,70.84192167433011,355220.0,201955.0,2852.0,3375.0
UTZ,70.82606627556683,1042240.0,741495.0,1655.0,1966.0
ILPT,70.81021087680355,423740.0,455925.0,2670.0,2536.5
MANH,70.79435547804027,321160.0,471670.0,2967.0,2495.0
ORA,70.778500079277,606800.0,467090.0,2286.0,2507.0
PPL,70.76264468051372,5004280.0,4795140.0,431.0,415.0
GPK,70.74678928175044,1603280.0,3150585.0,1188.0,608.0
ERO,70.73093388298716,515920.0,390915.0,2448.0,2705.0
AL,70.71507848422388,977920.0,709280.0,1737.0,2022.0
WAFDP,70.69922308546059,23660.0,18715.0,5133.0,5285.0
ORI,70.68336768669732,1136360.0,1128510.0,1573.0,1516.0
NMS,70.66751228793404,11980.0,14020.0,5515.0,5465.5
PFIE,70.65165688917077,644560.0,1972950.0,2227.0,956.0
FGBIP,70.63580149040747,1860.0,2095.0,6023.0,6064.0
AXNX,70.61994609164421,354140.0,381235.0,2857.0,2738.0
PLYA,70.60409069288093,1593080.0,1212035.0,1196.0,1446.0
NATH,70.58823529411765,19080.0,12025.0,5267.5,5552.0
MLM,70.57237989535436,423700.0,485165.0,2671.0,2471.0
PL,70.5565244965911,3186720.0,1936885.0,666.0,968.0
LSBK,70.54066909782782,360.0,960.0,6152.5,6161.0
SAIA,70.52481369906454,387940.0,449865.0,2758.0,2546.0
CSQ,70.50895830030125,194440.0,198655.0,3449.5,3392.0
CECO,70.49310290153798,289700.0,332960.0,3073.0,2884.0
UZD,70.4772475027747,78040.0,51025.0,4258.5,4550.0
BRK-B,70.46139210401141,3831960.0,3862860.0,549.0,498.0
BFAM,70.44553670524813,859980.0,650175.0,1880.0,2124.0
WES,70.42968130648487,2440280.0,1464825.0,836.0,1231.0
ASTH,70.41382590772159,585340.0,287660.0,2329.0,3013.0
SNTG,70.3979705089583,11200.0,8545.0,5543.0,5707.5
DNB,70.38211511019502,3213020.0,3709815.0,663.0,523.0
SB,70.36625971143174,436220.0,539160.0,2642.0,2352.0
MU,70.35040431266847,16267840.0,15866060.0,118.0,103.0
UA,70.33454891390518,6710206.2,3405752.5,326.0,564.0
BLD,70.3186935151419,243720.0,308650.0,3246.0,2953.0
RMTI,70.30283811637862,2625340.0,947485.0,776.0,1690.0
CDP,70.28698271761534,1188240.0,875400.0,1525.0,1786.0
J,70.27112731885207,651380.0,605515.0,2209.0,2223.0
MYFW,70.25527192008879,91760.0,44400.0,4115.5,4672.0
SLG-PI,70.23941652132551,21738.6,17582.35,5199.0,5327.0
WAL-PA,70.22356112256223,71928.6,71215.8,4325.0,4304.0
ACNB,70.20770572379895,27340.0,17140.0,5050.0,5340.0
AGM,70.19185032503567,52420.0,55210.0,4587.0,4486.0
AURA,70.1759949262724,158620.0,238375.0,3634.0,3213.0
FA,70.16013952750912,1528840.0,1393840.0,1231.0,1281.0
AFG,70.14428412874584,364280.0,318010.0,2827.0,2917.0
INFY,70.12842872998256,7091420.0,8804640.0,305.0,222.0
RNP,70.11257333121928,100000.0,92190.0,4037.0,4084.0
IT,70.096717932456,381940.0,316005.0,2773.0,2923.0
XYF,70.08086253369272,18760.0,18935.0,5277.5,5276.0
IRMD,70.06500713492944,34460.0,34470.0,4880.0,4869.0
BKD,70.04915173616617,3348100.0,1868540.0,632.0,1004.0
JFIN,70.03329633740289,32620.0,51835.0,4914.5,4537.0
HBT,70.01744093863961,38360.0,32505.0,4813.0,4925.0
TECH,70.00158553987633,844240.0,977680.0,1905.0,1654.0
HYMC,69.98573014111304,320820.0,303710.0,2970.0,2971.0
BUSE,69.96987474234977,303280.0,335985.0,3036.0,2875.0
TJX,69.9540193435865,4934720.0,4355725.0,441.0,451.0
SYF-PA,69.93816394482322,68390.2,64550.55,4365.0,4365.0
PRA,69.92230854605992,313220.0,247090.0,2998.0,3172.0
FWONA,69.90645314729666,146900.0,89295.0,3715.0,4114.0
PRFT,69.89059774853338,799688.8,444926.5,1965.0,2564.0
HTIA,69.87474234977009,5940.0,8395.0,5790.0,5714.0
PCAR,69.85888695100681,2616800.0,2888475.0,780.0,651.0
IBN,69.84303155224354,3888500.0,5177810.0,545.0,383.0
EOI,69.82717615348027,78680.0,68915.0,4252.5,4322.0
MCK,69.81132075471697,1324260.0,988920.0,1392.0,1641.0
INTU,69.7954653559537,1605920.0,1385940.0,1186.0,1288.0
SONO,69.77960995719043,2373820.0,1668645.0,855.0,1099.0
KBR,69.76375455842715,1154920.0,1240735.0,1554.0,1417.0
CNM,69.74789915966386,3326040.0,1961165.0,635.0,960.0
EXFY,69.73204376090058,1491660.0,680650.0,1258.0,2073.0
CDLR,69.71618836213732,32440.0,36570.0,4918.0,4814.0
HPQ,69.70033296337404,6866320.0,6222280.0,323.0,324.0
MFA-PC,69.68447756461075,33346.4,32748.9,4897.0,4919.0
LLY,69.66862216584747,4309920.0,4348545.0,489.0,452.0
IGR,69.6527667670842,537440.0,574395.0,2410.0,2278.0
PAYC,69.63691136832091,522180.0,765520.0,2436.5,1940.0
COOK,69.62105596955763,260620.0,158220.0,3183.0,3582.0
ROL,69.60520057079435,1695780.0,1783700.0,1145.0,1039.0
MTH,69.58934517203107,425120.0,485270.0,2665.0,2470.0
MA,69.5734897732678,2414080.0,2542595.0,843.0,744.0
PNW,69.55763437450452,1787920.0,1533230.0,1098.0,1185.0
ALVO,69.54177897574124,58020.0,98290.0,4501.0,4030.0
RUSHB,69.52592357697796,25360.0,20040.0,5084.0,5240.0
FCAP,69.51006817821468,1020.0,2145.0,6091.0,6060.5
BRK-A,69.4942127794514,2120.0,1790.0,6004.0,6085.0
SAH,69.47835738068812,237100.0,209495.0,3276.5,3342.0
ADT,69.46250198192485,5192560.0,10173720.0,413.0,187.0
RQI,69.44664658316157,351860.0,291905.0,2862.0,3002.0
ELME,69.43079118439829,518220.0,501485.0,2444.0,2437.0
IMPPP,69.41493578563501,2000.0,1490.0,6009.5,6115.0
CZFS,69.39908038687173,24680.0,18745.0,5105.0,5283.0
STLD,69.38322498810845,1129660.0,1357185.0,1578.0,1311.0
SHYF,69.36736958934517,212880.0,311570.0,3375.0,2935.0
ROIV,69.3515141905819,5636040.0,3901630.0,375.0,494.0
QSG,69.33565879181862,87660.0,131230.0,4163.0,3774.0
EIX,69.31980339305534,2143640.0,2188760.0,933.0,870.0
SBRA,69.30394799429206,1965880.0,2205290.0,1020.0,862.0
ACCO,69.28809259552878,844200.0,721235.0,1906.0,1997.0
RGLD,69.2722371967655,499980.0,352145.0,2486.0,2820.0
EVRG,69.25638179800222,2712240.0,1873550.0,756.0,1000.0
ATO,69.24052639923895,954500.0,821670.0,1762.0,1859.0
MITT-PB,69.22467100047565,7551.0,32042.15,5717.0,4931.0
CEIX,69.20881560171239,823460.0,616820.0,1922.0,2191.0
BSTZ,69.19296020294911,163600.0,183580.0,3606.5,3457.0
DHI,69.17710480418583,2552040.0,3306690.0,798.0,582.0
PLUS,69.16124940542254,247640.0,166770.0,3230.0,3539.0
XIN,69.14539400665927,15240.0,28340.0,5407.0,5014.0
SRE,69.129538607896,3763120.0,3311255.0,564.0,579.0
RVT,69.11368320913272,373100.0,238015.0,2800.5,3215.0
TFII,69.09782781036942,247900.0,306190.0,3229.0,2958.0
HGTY,69.08197241160615,136340.0,73710.0,3783.0,4265.0
PKBK,69.06611701284288,21900.0,19425.0,5193.5,5259.5
RGCO,69.05026161407959,14400.0,10425.0,5431.0,5627.0
IFRX,69.03440621531631,113680.0,73315.0,3927.0,4274.0
ETY,69.01855081655303,282460.0,214410.0,3103.0,3320.0
GEVO,69.00269541778977,9591580.0,12560770.0,228.0,143.0
MITT,68.98684001902647,210520.0,192515.0,3387.0,3417.0
NPO,68.9709846202632,99400.0,99490.0,4041.0,4013.0
WM,68.95512922149992,1479620.0,1475715.0,1270.0,1226.0
AIZ,68.93927382273665,359180.0,313215.0,2842.0,2930.0
HRB,68.92341842397336,1845160.0,1204670.0,1062.0,1452.0
WRB,68.90756302521008,1182960.0,2044990.0,1529.0,921.0
TMCI,68.8917076264468,850860.0,772995.0,1895.0,1927.0
ATI,68.87585222768354,1586240.0,1880215.0,1200.0,998.0
WDFC,68.85999682892025,85740.0,118730.0,4172.0,3866.0
MEDP,68.84414143015697,305900.0,413010.0,3024.0,2651.0
VIAV,68.82828603139369,1920960.0,1922520.0,1030.0,970.0
UBS,68.81243063263041,1549460.0,1452625.0,1221.0,1239.0
EMN,68.79657523386713,1121620.0,982240.0,1585.0,1647.0
SCKT,68.78071983510385,49240.0,37705.0,4630.5,4786.0
MSGS,68.76486443634057,122580.0,121205.0,3874.0,3852.0
AUB-PA,68.7490090375773,62819.0,35121.75,4445.0,4850.0
EOS,68.73315363881402,93220.0,96745.0,4097.0,4045.5
RLI,68.71729824005074,165920.0,164615.0,3589.0,3546.0
ATUS,68.70144284128746,5433420.0,4275090.0,391.0,457.0
SBSI,68.68558744252418,126740.0,115220.0,3853.5,3895.0
HWBK,68.6697320437609,26640.0,20985.0,5065.0,5210.0
AOSL,68.65387664499762,451460.0,308750.0,2604.0,2951.0
ELWS,68.63802124623433,1256540.0,897795.0,1449.0,1758.0
BKH,68.62216584747107,687480.0,589790.0,2137.0,2254.0
MUA,68.60631044870779,87460.0,104705.0,4164.0,3965.0
RDN,68.59045504994451,1299200.0,1355345.0,1410.0,1313.0
HLIO,68.57459965118122,209740.0,195765.0,3390.0,3405.0
PRGS,68.55874425241795,370260.0,384025.0,2809.0,2727.0
CLMT,68.54288885365467,1091300.0,914980.0,1608.0,1735.0
GNW,68.5270334548914,3388940.0,2534465.0,623.0,747.0
KEY-PJ,68.5111780561281,30274.6,30624.25,4977.0,4954.0
BYD,68.49532265736484,803900.0,956205.0,1958.0,1680.0
VOXR,68.47946725860156,339380.0,228925.0,2898.0,3248.0
ALGS,68.46361185983828,1230880.0,423030.0,1480.0,2621.5
VRTX,68.44775646107499,1206180.0,1169395.0,1507.0,1487.0
FHI,68.43190106231172,462300.0,739120.0,2576.0,1968.0
HGV,68.41604566354845,1040680.0,781985.0,1659.5,1915.0
DOLE,68.40019026478515,600260.0,480875.0,2299.0,2480.0
BIPH,68.38433486602187,14440.0,10930.0,5430.0,5600.0
SWX,68.36847946725861,285500.0,280680.0,3088.0,3040.0
FTI,68.35262406849533,2780740.0,3513235.0,746.0,549.0
KODK,68.33676866973204,1071140.0,604765.0,1622.0,2225.0
GRNQ,68.32091327096876,82840.0,36965.0,4212.0,4806.0
DAWN,68.30505787220548,1341580.0,1266020.0,1378.0,1397.0
RPAY,68.28920247344222,764360.0,614265.0,2026.0,2197.0
SNCRL,68.27334707467892,5540.0,13470.0,5817.0,5491.0
WWD,68.25749167591565,529100.0,405740.0,2425.0,2666.0
FULTP,68.24163627715237,15320.0,16930.0,5404.0,5345.0
VVV,68.22578087838909,932140.0,932575.0,1794.0,1708.0
FPAY,68.20992547962581,63380.0,178145.0,4436.0,3482.0
NICK,68.19407008086253,5085.6,10439.8,5835.0,5625.0
KNSL,68.17821468209925,128080.0,164060.0,3842.0,3549.0
SMTI,68.16235928333597,33840.0,28250.0,4887.0,5015.0
SA,68.1465038845727,931960.0,683255.0,1795.0,2071.0
SBS,68.13064848580942,783740.0,874425.0,1986.0,1788.0
SHOO,68.11479308704614,1093140.0,799225.0,1605.0,1893.0
BHR-PB,68.09893768828286,4429.8,3993.05,5868.0,5946.0
ABL,68.08308228951958,41620.0,56270.0,4759.0,4475.0
CRGY,68.0672268907563,2062900.0,1903415.0,964.0,984.0
EH,68.05137149199302,2169920.0,1921640.0,923.0,971.0
MORN,68.03551609322975,239180.0,157470.0,3269.0,3585.0
ARBKL,68.01966069446647,21340.0,10610.0,5214.5,5614.0
EFSCP,68.00380529570319,4240.0,3230.0,5877.5,5986.5
WTW,67.98794989693991,678660.0,634235.0,2148.0,2154.0
DDS,67.97209449817663,151640.0,122675.0,3673.0,3844.0
SAIC,67.95623909941335,304840.0,254650.0,3027.5,3140.0
RMAX,67.94038370065007,200440.0,259075.0,3426.0,3122.0
PHG,67.9245283018868,657540.0,980510.0,2194.0,1649.0
CHH,67.90867290312352,391440.0,401835.0,2747.0,2678.0
KMT,67.89281750436024,1349940.0,1186860.0,1367.0,1474.0
JPC,67.87696210559696,937120.0,876315.0,1787.0,1782.5
VLY,67.86110670683368,19377560.0,9209510.0,88.0,208.0
EEFT,67.8452513080704,243120.0,296250.0,3253.0,2987.0
APLMW,67.82939590930712,0.0,0.0,6265.5,6292.5
QRTEP,67.81354051054383,53060.0,42465.0,4582.5,4700.0
HSTM,67.79768511178055,144920.0,144275.0,3732.0,3667.0
ABG,67.78182971301729,167160.0,223160.0,3579.0,3279.0
SO,67.76597431425401,3756260.0,4455890.0,565.0,439.0
DHC,67.75011891549072,1296940.0,1243925.0,1411.0,1415.0
VNO-PO,67.73426351672744,24600.6,21540.0,5109.0,5187.5
BCO,67.71840811796417,377620.0,321900.0,2785.0,2910.0
KEY-PL,67.7025527192009,65351.6,74191.6,4405.0,4261.0
HTBK,67.6866973204376,334420.0,354415.0,2920.0,2811.0
LSTA,67.67084192167432,8020.0,14535.0,5695.5,5442.5
ESGR,67.65498652291106,56200.0,56555.0,4533.5,4472.0
GLSI,67.63913112414778,22040.0,23920.0,5185.0,5130.5
PBA,67.62327572538449,816720.0,743485.0,1934.0,1964.0
DCI,67.60742032662121,496060.0,501860.0,2495.0,2435.0
APAM,67.59156492785795,471440.0,480605.0,2563.0,2482.0
ET,67.57570952909465,23183360.0,15646845.0,68.0,106.0
POST,67.55985413033137,429760.0,432400.0,2655.0,2598.0
VMD,67.5439987315681,487600.0,225755.0,2514.0,3266.0
APG,67.52814333280483,1457700.0,1742275.0,1289.0,1053.0
MNY,67.51228793404154,102740.0,95415.0,4012.0,4058.0
CRGX,67.49643253527826,154940.0,144850.0,3649.0,3664.0
QCOM,67.48057713651498,11710920.0,8546280.0,177.0,228.0
GOSS,67.46472173775172,1102180.0,794045.0,1599.0,1902.0
